;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
4860;1646640000;1646654399;14399;37895.24;38337.05;37649.46;38399.54;14417.63478;354738
4861;1646654400;1646668799;14399;38337.05;39071.48;38337.05;39285.0;25883.24412;585306
4862;1646668800;1646683199;14399;39071.49;37308.94;37192.78;39547.57;32270.70312;694042
4863;1646683200;1646697599;14399;37308.94;37988.0;37155.0;38517.82;22401.37492;499860
4864;1646697600;1646711999;14399;37988.01;38695.87;37867.65;38972.08;16516.59094;375516
4865;1646712000;1646726399;14399;38696.56;38547.79;38001.0;38831.7;15205.63348;359682
4866;1646726400;1646740799;14399;38547.79;38983.05;38460.28;39186.58;17144.88674;412172
4867;1646740800;1646755199;14399;38983.05;38658.34;38307.07;39226.99;26231.69756;558640
4868;1646755200;1646769599;14399;38658.34;38764.88;38139.84;39362.08;27873.64552;575846
4869;1646769600;1646783999;14399;38764.87;38730.63;38388.73;38897.68;8193.67852;260400
4870;1646784000;1646798399;14399;38730.63;41217.73;38656.45;41448.84;30093.5947;621236
4871;1646798400;1646812799;14399;41217.73;41791.1;41217.72;41884.0;25058.28648;544844
4872;1646812800;1646827199;14399;41791.1;42151.66;41626.28;42438.81;24446.70386;556330
4873;1646827200;1646841599;14399;42151.65;42520.99;41626.86;42594.06;27488.2669;608290
4874;1646841600;1646855999;14399;42520.99;42204.65;41773.19;42558.96;17062.8645;484416
4875;1646856000;1646870399;14399;42204.65;41941.71;41683.06;42320.0;10635.45954;325344
4876;1646870400;1646884799;14399;41941.7;40768.51;40545.08;42039.63;26483.27318;508672
4877;1646884800;1646899199;14399;40768.5;39238.9;38848.48;40834.93;34577.69064;650828
4878;1646899200;1646913599;14399;39238.9;39076.38;38782.14;39317.32;17344.294;383978
4879;1646913600;1646927999;14399;39076.39;39179.54;38539.73;40292.44;41061.88274;854670
4880;1646928000;1646942399;14399;39179.55;39430.56;38904.63;39567.05;14510.81866;364754
4881;1646942400;1646956799;14399;39431.8;39422.0;39050.0;39680.0;9947.90386;262408
4882;1646956800;1646971199;14399;39422.01;38714.97;38223.6;39439.65;19758.5338;416012
4883;1646971200;1646985599;14399;38714.97;39132.09;38337.03;39348.87;16376.40442;336350
4884;1646985600;1646999999;14399;39132.1;39893.68;38806.86;40219.34;23394.47958;482700
4885;1647000000;1647014399;14399;39894.08;39080.26;38908.0;40236.26;30409.13836;594440
4886;1647014400;1647028799;14399;39080.26;38792.59;38500.0;39094.84;15738.51612;354016
4887;1647028800;1647043199;14399;38792.58;38729.57;38308.83;39177.48;12360.45612;321624
4888;1647043200;1647057599;14399;38729.57;39088.94;38660.52;39327.99;8396.15814;248036
4889;1647057600;1647071999;14399;39088.93;39104.99;38931.8;39261.46;5901.69316;182374
4890;1647072000;1647086399;14399;39104.99;39079.16;38957.47;39284.46;6858.25938;205118
4891;1647086400;1647100799;14399;39079.17;39042.04;38678.22;39262.95;11191.04808;287648
4892;1647100800;1647115199;14399;39042.05;39030.08;38930.71;39486.71;10591.87094;249704
4893;1647115200;1647129599;14399;39030.08;38807.36;38730.67;39210.0;5129.69894;170586
4894;1647129600;1647143999;14399;38807.35;39194.08;38703.73;39276.28;7301.48342;223290
4895;1647144000;1647158399;14399;39194.07;39089.77;39069.0;39310.0;3920.33096;144934
4896;1647158400;1647172799;14399;39089.76;38741.12;38601.81;39129.22;11925.77934;279618
4897;1647172800;1647187199;14399;38741.13;38936.0;38370.0;39074.93;14952.64118;359280
4898;1647187200;1647201599;14399;38936.0;38869.02;38851.0;39067.0;8108.41046;209014
4899;1647201600;1647215999;14399;38869.02;37777.34;37578.51;38869.03;19375.00182;467552
4900;1647216000;1647230399;14399;37777.35;38144.05;37555.0;38357.75;14001.84932;322426
4901;1647230400;1647244799;14399;38144.06;39078.92;38126.29;39184.66;18362.54064;373328
4902;1647244800;1647259199;14399;39078.91;38897.64;38842.89;39299.98;12582.49314;319284
4903;1647259200;1647273599;14399;38897.64;38964.25;38612.01;39174.79;18229.1688;444596
4904;1647273600;1647287999;14399;38964.26;38813.0;38415.4;39055.0;13315.4978;357722
4905;1647288000;1647302399;14399;38814.18;39671.37;38606.41;39947.12;17399.3578;412442
4906;1647302400;1647316799;14399;39671.37;38768.41;38636.7;39804.68;14982.47906;345444
4907;1647316800;1647331199;14399;38768.41;38439.5;38098.33;38990.61;11969.18752;273870
4908;1647331200;1647345599;14399;38439.5;38645.01;38254.35;38786.74;11833.06668;273428
4909;1647345600;1647359999;14399;38645.01;39017.11;38465.7;39270.24;20359.04588;439036
4910;1647360000;1647374399;14399;39017.11;39735.71;38926.15;39805.43;18867.28492;433120
4911;1647374400;1647388799;14399;39735.71;39280.33;39232.61;39887.61;14020.03446;356136
4912;1647388800;1647403199;14399;39280.33;39160.0;38828.48;41718.0;49499.11954;1119764
4913;1647403200;1647417599;14399;39160.0;39581.0;38911.0;39676.65;14596.73552;352782
4914;1647417600;1647431999;14399;39581.01;40521.6;39563.63;40731.3;24160.83278;590534
4915;1647432000;1647446399;14399;40521.6;40611.67;40252.06;41194.6;23367.30492;610646
4916;1647446400;1647460799;14399;40611.67;40880.17;39311.53;40950.0;47449.59484;1006040
4917;1647460800;1647475199;14399;40880.17;41114.0;40766.19;41471.36;17167.93574;423908
4918;1647475200;1647489599;14399;41114.01;41014.71;40820.0;41393.01;11132.73106;274408
4919;1647489600;1647503999;14399;41014.71;40726.05;40543.52;41478.82;15621.877;370876
4920;1647504000;1647518399;14399;40726.06;40748.51;40500.0;40899.92;11317.24414;305502
4921;1647518400;1647532799;14399;40748.5;40798.56;40704.89;41233.27;18006.46074;432914
4922;1647532800;1647547199;14399;40798.56;40871.85;40565.39;40890.11;10015.95694;263270
4923;1647547200;1647561599;14399;40871.86;40917.9;40639.77;41068.9;8284.49186;224598
4924;1647561600;1647575999;14399;40917.89;40522.19;40215.59;40933.11;11477.66582;293616
4925;1647576000;1647590399;14399;40522.18;40570.67;40432.35;40897.0;8562.27046;217016
4926;1647590400;1647604799;14399;40570.67;40390.41;40135.04;40750.0;13303.58568;319196
4927;1647604800;1647619199;14399;40390.4;40931.08;40300.0;41072.96;20401.07378;425544
4928;1647619200;1647633599;14399;40931.08;42042.72;40904.98;42063.97;24831.00158;533522
4929;1647633600;1647647999;14399;42042.71;41757.51;41625.36;42325.02;12240.42206;341214
4930;1647648000;1647662399;14399;41757.51;41793.66;41499.29;42000.0;10436.28938;275636
4931;1647662400;1647676799;14399;41793.65;41610.0;41535.22;41944.64;8471.7991;207766
4932;1647676800;1647691199;14399;41609.99;41721.78;41575.06;41791.52;6475.31452;203552
4933;1647691200;1647705599;14399;41721.78;41937.68;41652.9;42085.62;11501.0465;313348
4934;1647705600;1647719999;14399;41937.68;42034.88;41802.02;42163.5;10766.71916;292152
4935;1647720000;1647734399;14399;42034.87;42201.13;41715.43;42400.0;10483.1935;309940
4936;1647734400;1647748799;14399;42201.13;41942.34;41770.38;42296.26;10031.88964;235904
4937;1647748800;1647763199;14399;41941.99;41863.99;41751.99;42007.99;5773.226;171788
4938;1647763200;1647777599;14399;41863.99;41586.86;41575.0;41937.99;9506.8059;265632
4939;1647777600;1647791999;14399;41586.85;41340.3;41252.67;41699.0;13228.83484;340746
4940;1647792000;1647806399;14399;41340.3;41379.03;40911.0;41502.83;12963.33718;339210
4941;1647806400;1647820799;14399;41379.03;41262.11;41092.02;41677.65;9802.5758;246110
4942;1647820800;1647835199;14399;41262.11;40832.93;40467.94;41451.51;14522.00152;332668
4943;1647835200;1647849599;14399;40832.93;41102.01;40714.81;41136.17;9728.47426;278410
4944;1647849600;1647863999;14399;41102.0;41244.28;41084.01;41492.14;10101.91694;283602
4945;1647864000;1647878399;14399;41244.27;41224.48;40738.48;41544.22;20647.59216;437826
4946;1647878400;1647892799;14399;41224.48;41180.55;40759.18;41240.31;14353.4766;355618
4947;1647892800;1647907199;14399;41180.54;41002.25;40950.0;41370.0;9499.03606;206288
4948;1647907200;1647921599;14399;41002.26;42236.46;40875.51;42497.0;23309.97486;501128
4949;1647921600;1647935999;14399;42236.46;42215.94;41995.01;43361.0;36288.32044;770986
4950;1647936000;1647950399;14399;42215.95;42983.0;42085.74;43030.2;18970.59418;436558
4951;1647950400;1647964799;14399;42983.0;42573.81;42561.28;43199.0;19808.3608;475074
4952;1647964800;1647979199;14399;42573.8;42284.41;42263.01;42711.37;10895.00652;288556
4953;1647979200;1647993599;14399;42284.4;42364.13;42258.68;42872.17;9637.62908;262384
4954;1647993600;1648007999;14399;42364.13;42073.94;41884.0;42529.99;13692.71264;307206
4955;1648008000;1648022399;14399;42073.93;42107.74;41751.47;42259.38;10780.76686;243428
4956;1648022400;1648036799;14399;42107.73;42039.78;41878.82;42345.32;11301.14486;278190
4957;1648036800;1648051199;14399;42039.77;42618.18;41881.0;42737.39;21046.71448;421900
4958;1648051200;1648065599;14399;42618.18;42216.79;42050.37;42775.1;14680.06126;325420
4959;1648065600;1648079999;14399;42216.79;42882.76;42189.73;43025.96;10156.34068;257198
4960;1648080000;1648094399;14399;42882.76;42712.87;42650.0;43276.12;17811.88966;384132
4961;1648094400;1648108799;14399;42712.87;43077.74;42712.87;43478.0;14448.88584;356672
4962;1648108800;1648123199;14399;43077.75;42968.42;42840.92;43220.0;16412.6324;359886
4963;1648123200;1648137599;14399;42968.42;44000.01;42560.46;44036.93;35891.99622;655512
4964;1648137600;1648151999;14399;44000.0;43908.3;43757.1;44220.89;19616.40912;426150
4965;1648152000;1648166399;14399;43908.31;43991.46;43807.27;44100.0;8208.43424;222730
4966;1648166400;1648180799;14399;43991.46;43968.16;43854.38;44398.53;16722.53962;340392
4967;1648180800;1648195199;14399;43968.17;43904.97;43901.1;44200.0;11438.27198;241754
4968;1648195200;1648209599;14399;43904.97;44585.28;43579.0;44664.2;20667.49396;425346
4969;1648209600;1648223999;14399;44585.28;44318.21;44187.69;45094.14;32270.66262;630312
4970;1648224000;1648238399;14399;44318.21;44444.95;44013.11;44596.29;20437.968;420126
4971;1648238400;1648252799;14399;44444.94;44313.16;44230.59;44646.06;7691.93678;225246
4972;1648252800;1648267199;14399;44313.16;44394.03;44071.97;44453.48;7948.58894;207244
4973;1648267200;1648281599;14399;44394.04;44510.07;44355.98;44548.24;6495.27316;187320
4974;1648281600;1648295999;14399;44510.07;44334.49;44318.94;44578.0;5370.90786;180570
4975;1648296000;1648310399;14399;44334.5;44205.31;44153.94;44397.78;8590.57202;292084
4976;1648310400;1648324799;14399;44205.3;44367.49;44140.76;44464.92;7231.38642;228462
4977;1648324800;1648339199;14399;44367.49;44511.27;44255.0;44792.99;10446.50642;291614
4978;1648339200;1648353599;14399;44511.27;44713.01;44484.11;44950.0;8939.2065;276602
4979;1648353600;1648367999;14399;44713.01;44734.06;44542.01;44759.17;4641.68542;158650
4980;1648368000;1648382399;14399;44734.06;44569.5;44469.38;44747.94;5547.55214;185752
4981;1648382400;1648396799;14399;44569.5;44857.52;44421.46;44933.45;10496.43976;310962
4982;1648396800;1648411199;14399;44857.53;44830.66;44740.0;45036.04;9174.7796;275304
4983;1648411200;1648425599;14399;44830.66;46827.76;44678.12;46999.0;44950.158;1062922
4984;1648425600;1648439999;14399;46827.76;47049.4;46663.56;47650.0;21098.05386;538506
4985;1648440000;1648454399;14399;47049.4;46989.24;46716.83;47371.99;24026.95794;514352
4986;1648454400;1648468799;14399;46989.24;47252.54;46845.98;47383.05;13866.95784;407760
4987;1648468800;1648483199;14399;47252.54;47422.51;47123.54;47908.05;23697.5441;584962
4988;1648483200;1648497599;14399;47422.51;47956.28;47300.65;48189.84;19515.64982;495284
4989;1648497600;1648511999;14399;47956.28;47122.21;46885.44;48094.11;15693.35924;457086
4990;1648512000;1648526399;14399;47122.21;47335.06;47050.0;47606.01;10484.63806;313966
4991;1648526400;1648540799;14399;47335.06;47344.44;47320.65;47753.75;8295.8119;271672
4992;1648540800;1648555199;14399;47344.45;47896.1;47334.69;47963.24;9997.24066;323624
4993;1648555200;1648569599;14399;47896.09;47440.0;47345.0;48096.47;18993.70358;504660
4994;1648569600;1648583999;14399;47440.0;47701.49;47105.5;47871.02;15547.21664;427548
4995;1648584000;1648598399;14399;47701.49;47434.8;46950.85;47726.0;10225.9583;349886
4996;1648598400;1648612799;14399;47434.79;47435.46;46445.42;47457.16;17885.50594;415600
4997;1648612800;1648627199;14399;47435.46;47384.44;47140.46;47580.0;9444.65764;295400
4998;1648627200;1648641599;14399;47384.44;47319.91;47064.81;47500.0;10878.46988;305912
4999;1648641600;1648655999;14399;47319.92;47160.81;46869.0;47344.5;14531.07522;417724
5000;1648656000;1648670399;14399;47160.82;47073.89;46831.81;47700.22;17605.3963;424308
5001;1648670400;1648684799;14399;47073.89;47067.99;46850.0;47292.68;11549.31202;304270
5002;1648684800;1648699199;14399;47067.99;47095.56;46973.91;47425.21;8560.82326;287340
5003;1648699200;1648713599;14399;47095.55;47160.76;46898.12;47170.71;8845.79776;271096
5004;1648713600;1648727999;14399;47160.75;47152.01;47000.0;47386.7;11014.71998;329990
5005;1648728000;1648742399;14399;47152.0;46453.81;46230.0;47600.0;30762.90688;722188
5006;1648742400;1648756799;14399;46453.81;45581.97;45500.0;46492.65;25335.16534;639430
5007;1648756800;1648771199;14399;45581.98;45510.34;45200.0;45849.99;12770.84012;331038
5008;1648771200;1648785599;14399;45510.35;44599.98;44200.0;45644.86;28821.89644;594536
5009;1648785600;1648799999;14399;44599.98;45015.69;44547.11;45110.81;14362.88274;357504
5010;1648800000;1648814399;14399;45015.68;45064.26;44990.48;45323.91;15181.22032;382342
5011;1648814400;1648828799;14399;45064.25;46532.0;44701.01;46720.09;31536.83086;689108
5012;1648828800;1648843199;14399;46531.99;46361.68;45893.98;46602.0;15905.07562;440238
5013;1648843200;1648857599;14399;46361.68;46283.49;46075.85;46439.56;6734.2235;280704
5014;1648857600;1648871999;14399;46283.49;46599.93;46081.93;47213.0;19128.8906;457426
5015;1648872000;1648886399;14399;46599.93;46584.49;46410.63;46684.4;6624.56912;228926
5016;1648886400;1648900799;14399;46584.49;46542.84;46490.0;46753.15;7622.50502;257956
5017;1648900800;1648915199;14399;46542.84;46295.06;46130.03;46941.11;16951.13506;462062
5018;1648915200;1648929599;14399;46295.06;46120.24;45620.0;46487.01;15506.39376;419818
5019;1648929600;1648943999;14399;46120.25;45811.0;45756.94;46350.0;8313.57808;287244
5020;1648944000;1648958399;14399;45810.99;45943.25;45530.92;46065.83;9908.15956;306442
5021;1648958400;1648972799;14399;45943.26;46363.82;45927.83;46570.0;8283.45968;254296
5022;1648972800;1648987199;14399;46363.83;46252.59;46076.92;46446.8;6304.352;225136
5023;1648987200;1649001599;14399;46252.59;46412.49;46188.0;46723.0;11553.32936;311878
5024;1649001600;1649015999;14399;46412.49;46405.5;46220.16;46770.65;10333.806;316666
5025;1649016000;1649030399;14399;46405.49;46407.35;46248.84;47444.11;20406.24928;518708
5026;1649030400;1649044799;14399;46407.36;46005.44;45744.77;46461.14;14751.65386;388210
5027;1649044800;1649059199;14399;46005.43;46173.99;45834.39;46293.38;7993.50756;267320
5028;1649059200;1649073599;14399;46174.0;46160.09;45787.0;46287.97;11627.37434;365516
5029;1649073600;1649087999;14399;46160.08;45633.88;45555.0;46359.0;17120.21372;440118
5030;1649088000;1649102399;14399;45633.88;45925.76;45118.0;45940.35;17466.20738;444634
5031;1649102400;1649116799;14399;45925.77;46580.51;45626.02;46890.71;20324.79342;438198
5032;1649116800;1649131199;14399;46580.5;46645.82;46412.62;46777.77;8644.9731;260974
5033;1649131200;1649145599;14399;46645.83;46709.99;46549.82;46884.49;7412.0267;223508
5034;1649145600;1649159999;14399;46710.0;46683.37;46522.52;46740.0;9692.91914;243896
5035;1649160000;1649174399;14399;46683.37;45763.72;45667.4;47200.0;30592.27446;630502
5036;1649174400;1649188799;14399;45763.73;46032.5;45457.89;46191.0;17744.02498;412204
5037;1649188800;1649203199;14399;46032.49;45497.55;45353.81;46107.58;10299.27866;321076
5038;1649203200;1649217599;14399;45497.54;45215.88;44412.0;45506.67;19414.33544;544590
5039;1649217600;1649231999;14399;45215.88;45276.04;45119.0;45507.14;8402.55026;261602
5040;1649232000;1649246399;14399;45276.04;44819.19;44665.91;45453.94;15511.39698;401820
5041;1649246400;1649260799;14399;44819.19;44168.35;43705.64;44999.99;34277.9025;712512
5042;1649260800;1649275199;14399;44168.36;43754.57;43177.11;44298.61;32882.84434;685048
5043;1649275200;1649289599;14399;43754.56;43170.47;43121.0;44041.1;11209.6292;338252
5044;1649289600;1649303999;14399;43170.47;43294.04;42727.35;43559.09;16891.36154;436316
5045;1649304000;1649318399;14399;43294.04;43445.33;43210.47;43545.74;9125.37024;267376
5046;1649318400;1649332799;14399;43445.34;43766.74;43269.5;43834.52;11840.94104;305358
5047;1649332800;1649347199;14399;43766.75;43331.81;43024.86;43900.99;17627.12914;444220
5048;1649347200;1649361599;14399;43331.82;43388.92;43266.68;43819.99;12200.58076;311320
5049;1649361600;1649375999;14399;43388.93;43444.19;43208.0;43750.0;7107.7004;235042
5050;1649376000;1649390399;14399;43444.2;43605.96;43305.57;43694.15;6690.67454;218486
5051;1649390400;1649404799;14399;43605.95;43763.52;43416.74;43780.32;7825.92804;221230
5052;1649404800;1649419199;14399;43763.53;43298.79;43260.76;43970.62;12672.70442;333034
5053;1649419200;1649433599;14399;43298.79;43648.01;42751.01;43961.99;23410.43084;543910
5054;1649433600;1649447999;14399;43648.01;42730.84;42414.0;43714.97;22971.2271;538572
5055;1649448000;1649462399;14399;42730.84;42252.01;42107.14;42870.7;11179.11912;361040
5056;1649462400;1649476799;14399;42252.02;42380.0;42125.48;42466.87;8093.6144;272002
5057;1649476800;1649491199;14399;42380.0;42481.09;42341.79;42640.0;5547.93576;202578
5058;1649491200;1649505599;14399;42481.08;42445.1;42322.72;42540.0;4469.46688;191322
5059;1649505600;1649519999;14399;42445.09;42260.77;42158.67;42522.44;7016.91548;239054
5060;1649520000;1649534399;14399;42253.02;42511.94;42183.6;42631.69;5937.41012;195762
5061;1649534400;1649548799;14399;42511.95;42753.97;42390.0;42800.0;4717.9783;179742
5062;1649548800;1649563199;14399;42753.96;42785.72;42591.0;42896.64;4228.17412;171286
5063;1649563200;1649577599;14399;42785.72;42633.59;42575.4;42799.0;3650.10326;145206
5064;1649577600;1649591999;14399;42633.59;42680.36;42433.49;42716.75;4702.44846;163986
5065;1649592000;1649606399;14399;42680.35;42747.47;42525.0;42850.0;6101.4261;195864
5066;1649606400;1649620799;14399;42747.48;43235.77;42659.64;43310.15;9406.97394;258544
5067;1649620800;1649635199;14399;43235.77;42158.85;41868.0;43410.3;17453.06218;423080
5068;1649635200;1649649599;14399;42158.85;42111.22;41755.0;42414.71;17665.40084;414184
5069;1649649600;1649663999;14399;42111.21;42305.75;42084.56;42350.29;7216.22132;202134
