;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
24490;1664910000;1664913599;3599;20125.21;20220.09;20041.5;20272.98;30757.62546;406788
24491;1664913600;1664917199;3599;20220.09;20326.4;20139.51;20475.0;41116.17698;551772
24492;1664917200;1664920799;3599;20326.4;20287.47;20256.91;20402.55;15301.53768;286616
24493;1664920800;1664924399;3599;20288.7;20299.6;20234.17;20332.14;17826.8808;252542
24494;1664924400;1664927999;3599;20300.66;20337.82;20270.62;20384.85;19871.45476;250148
24495;1664928000;1664931599;3599;20337.82;20181.95;20142.95;20365.6;27722.5991;393822
24496;1664931600;1664935199;3599;20181.95;20213.19;20174.25;20278.86;18841.49538;295418
24497;1664935200;1664938799;3599;20214.38;20191.73;20182.95;20250.0;13667.84542;231004
24498;1664938800;1664942399;3599;20191.12;20189.83;20157.58;20235.4;11865.45648;214434
24499;1664942400;1664945999;3599;20190.66;20120.97;20074.91;20226.42;16853.99088;279358
24500;1664946000;1664949599;3599;20120.97;20198.72;20102.28;20204.43;13759.18942;233220
24501;1664949600;1664953199;3599;20198.72;20254.23;20157.0;20299.99;19737.49274;287250
24502;1664953200;1664956799;3599;20254.23;20226.58;20200.0;20285.0;20911.55294;326834
24503;1664956800;1664960399;3599;20227.2;20133.98;20003.38;20245.58;35682.47278;508530
24504;1664960400;1664963999;3599;20133.98;20089.69;20055.19;20153.07;18368.51812;281462
24505;1664964000;1664967599;3599;20089.69;20124.3;20073.61;20152.99;19796.20752;292934
24506;1664967600;1664971199;3599;20124.3;20027.43;19952.12;20131.26;25819.0545;402444
24507;1664971200;1664974799;3599;20028.74;20021.87;19960.0;20071.44;26733.02256;409298
24508;1664974800;1664978399;3599;20021.87;19920.35;19812.34;20043.37;49631.01746;716680
24509;1664978400;1664981999;3599;19920.35;19879.16;19730.0;19944.0;51629.43288;688286
24510;1664982000;1664985599;3599;19879.06;20001.7;19861.62;20023.9;31121.97722;443942
24511;1664985600;1664989199;3599;20001.7;20231.58;19950.05;20296.67;43203.03494;658008
24512;1664989200;1664992799;3599;20231.58;20164.57;20154.0;20323.24;35071.19772;495082
24513;1664992800;1664996399;3599;20165.62;20264.58;20083.82;20270.9;32748.58994;416446
24514;1664996400;1664999999;3599;20265.19;20119.47;20104.17;20350.0;34296.48006;455584
24515;1665000000;1665003599;3599;20117.31;19984.32;19975.42;20173.3;23057.41442;289904
24516;1665003600;1665007199;3599;19982.69;20051.25;19979.78;20098.99;12672.33952;219362
24517;1665007200;1665010799;3599;20050.44;20190.44;20016.85;20215.17;23418.29586;304230
24518;1665010800;1665014399;3599;20189.6;20158.26;20114.73;20200.0;17870.82662;236476
24519;1665014400;1665017999;3599;20158.26;20266.82;20140.38;20389.0;39170.74948;553854
24520;1665018000;1665021599;3599;20266.82;20369.2;20240.53;20410.69;31222.24244;460292
24521;1665021600;1665025199;3599;20369.86;20327.39;20288.18;20445.52;29704.13854;441208
24522;1665025200;1665028799;3599;20327.39;20355.69;20275.86;20394.6;21328.132;304602
24523;1665028800;1665032399;3599;20356.08;20356.24;20322.57;20456.6;23659.19024;364306
24524;1665032400;1665035999;3599;20355.63;20301.01;20250.0;20374.59;22525.36764;354972
24525;1665036000;1665039599;3599;20301.01;20174.54;20164.23;20304.9;27414.85234;405848
24526;1665039600;1665043199;3599;20172.68;20218.43;20156.0;20250.0;24955.64626;381226
24527;1665043200;1665046799;3599;20218.43;20142.3;20102.18;20254.2;27829.36468;407028
24528;1665046800;1665050399;3599;20142.3;20099.19;20085.53;20187.33;19326.03764;288686
24529;1665050400;1665053999;3599;20098.5;20129.07;20080.01;20157.48;17117.90686;270596
24530;1665054000;1665057599;3599;20129.07;20245.22;20123.75;20257.42;24679.65644;349380
24531;1665057600;1665061199;3599;20244.46;20193.31;20159.0;20324.94;33928.69866;510808
24532;1665061200;1665064799;3599;20192.59;20111.09;20039.48;20296.0;46582.67734;761958
24533;1665064800;1665068399;3599;20110.12;20101.01;19874.81;20118.16;57322.6345;949638
24534;1665068400;1665071999;3599;20101.01;20010.0;19988.42;20120.0;32762.8448;568318
24535;1665072000;1665075599;3599;20010.0;20052.31;19946.76;20108.98;29022.9809;504614
24536;1665075600;1665079199;3599;20053.87;20112.9;20016.35;20256.0;29943.46252;509588
24537;1665079200;1665082799;3599;20112.9;20017.47;19980.82;20118.38;23341.66302;401330
24538;1665082800;1665086399;3599;20017.47;20010.62;19989.0;20064.0;22625.11382;355552
24539;1665086400;1665089999;3599;20010.62;20047.04;19996.94;20072.03;12548.08746;224892
24540;1665090000;1665093599;3599;20047.04;19909.36;19887.43;20049.0;13869.61568;270896
24541;1665093600;1665097199;3599;19910.44;19901.35;19853.0;19949.39;16847.25976;302912
24542;1665097200;1665100799;3599;19900.36;19960.67;19870.0;19976.17;12516.01738;227504
24543;1665100800;1665104399;3599;19960.67;19990.0;19940.9;20054.41;14851.91816;290312
24544;1665104400;1665107999;3599;19990.7;19992.82;19963.35;20020.0;10097.19884;214774
24545;1665108000;1665111599;3599;19992.82;20014.91;19967.74;20054.0;9934.58258;218694
24546;1665111600;1665115199;3599;20015.0;19981.88;19975.8;20032.91;9777.90906;196942
24547;1665115200;1665118799;3599;19982.86;19940.63;19937.92;20011.76;7972.68492;192678
24548;1665118800;1665122399;3599;19940.63;19968.38;19905.87;19995.62;11532.70006;230056
24549;1665122400;1665125999;3599;19969.31;19853.02;19810.0;19979.28;17790.87188;358552
24550;1665126000;1665129599;3599;19853.02;19928.0;19842.47;19947.04;14747.31382;312104
24551;1665129600;1665133199;3599;19928.0;19973.75;19913.63;20020.33;14712.81564;309162
24552;1665133200;1665136799;3599;19972.59;19978.21;19958.0;20024.7;10197.44576;221136
24553;1665136800;1665140399;3599;19978.21;19995.97;19925.22;20009.0;10797.83304;237348
24554;1665140400;1665143999;3599;19995.97;19998.9;19959.28;20018.87;12883.38304;278598
24555;1665144000;1665147599;3599;20000.15;19616.92;19474.71;20068.82;65460.28718;1175652
24556;1665147600;1665151199;3599;19617.91;19604.36;19505.0;19709.99;48886.7679;833642
24557;1665151200;1665154799;3599;19604.36;19645.22;19557.11;19705.58;28347.92188;531800
24558;1665154800;1665158399;3599;19645.2;19577.65;19524.21;19655.15;23641.37544;435866
24559;1665158400;1665161999;3599;19577.34;19404.5;19320.0;19606.52;36529.84562;664928
24560;1665162000;1665165599;3599;19404.5;19418.05;19365.76;19488.0;20579.53282;382422
24561;1665165600;1665169199;3599;19418.05;19456.63;19375.16;19479.1;16963.08878;350424
24562;1665169200;1665172799;3599;19456.63;19459.32;19410.01;19485.91;17360.20608;340102
24563;1665172800;1665176399;3599;19459.32;19548.8;19440.73;19570.36;13529.23202;269810
24564;1665176400;1665179999;3599;19548.8;19569.99;19526.06;19645.0;10695.2051;229214
24565;1665180000;1665183599;3599;19569.99;19549.65;19541.18;19599.32;7350.66864;191024
24566;1665183600;1665187199;3599;19548.79;19530.09;19507.82;19568.26;7108.89;184304
24567;1665187200;1665190799;3599;19530.09;19569.31;19514.3;19627.38;9245.9598;242752
24568;1665190800;1665194399;3599;19568.58;19593.0;19542.82;19598.63;6893.55426;170898
24569;1665194400;1665197999;3599;19593.0;19564.25;19539.74;19602.11;7008.57076;199890
24570;1665198000;1665201599;3599;19564.25;19504.78;19494.0;19565.94;10025.99412;223590
24571;1665201600;1665205199;3599;19504.78;19442.73;19415.6;19520.98;10609.12214;258276
24572;1665205200;1665208799;3599;19442.73;19509.48;19436.05;19523.46;7683.38652;219234
24573;1665208800;1665212399;3599;19509.48;19511.15;19466.5;19544.0;8414.04592;221956
24574;1665212400;1665215999;3599;19512.62;19499.94;19491.54;19527.34;6936.30166;200876
24575;1665216000;1665219599;3599;19500.64;19468.02;19450.0;19516.57;7570.38934;190118
24576;1665219600;1665223199;3599;19468.02;19499.87;19466.85;19511.96;6603.06036;173224
24577;1665223200;1665226799;3599;19499.87;19503.2;19486.54;19525.0;6861.44696;179122
24578;1665226800;1665230399;3599;19503.2;19534.21;19486.69;19548.0;9336.83428;217700
24579;1665230400;1665233999;3599;19534.21;19515.49;19476.0;19543.23;8337.49156;200266
24580;1665234000;1665237599;3599;19516.28;19482.7;19469.23;19516.95;8839.77404;236310
24581;1665237600;1665241199;3599;19481.48;19499.41;19415.0;19503.35;11587.79994;292238
24582;1665241200;1665244799;3599;19499.41;19487.88;19462.01;19510.0;6880.03256;204878
24583;1665244800;1665248399;3599;19487.88;19527.93;19467.65;19534.41;8444.85334;227620
24584;1665248400;1665251999;3599;19527.93;19499.84;19476.12;19535.91;6032.45118;194738
24585;1665252000;1665255599;3599;19498.57;19477.91;19460.12;19513.3;6105.7217;190616
24586;1665255600;1665259199;3599;19477.91;19468.03;19438.99;19479.31;5910.66536;173932
24587;1665259200;1665262799;3599;19467.49;19452.08;19414.86;19480.0;8194.0634;194540
24588;1665262800;1665266399;3599;19452.08;19317.84;19237.14;19459.98;13023.76684;298724
24589;1665266400;1665269999;3599;19317.84;19360.74;19265.73;19375.58;13887.69828;332564
24590;1665270000;1665273599;3599;19360.74;19417.96;19356.24;19444.47;10527.21252;230708
24591;1665273600;1665277199;3599;19416.52;19395.67;19382.28;19455.0;9648.09266;223946
24592;1665277200;1665280799;3599;19396.76;19401.97;19362.11;19426.51;7317.48912;205464
24593;1665280800;1665284399;3599;19401.36;19364.86;19361.06;19414.89;7049.57424;203788
24594;1665284400;1665287999;3599;19364.86;19366.58;19327.77;19391.02;7228.94554;218824
24595;1665288000;1665291599;3599;19365.35;19387.75;19316.04;19388.65;8983.19044;247488
24596;1665291600;1665295199;3599;19387.44;19409.07;19376.08;19420.55;8413.17868;230560
24597;1665295200;1665298799;3599;19409.11;19426.39;19386.02;19439.87;8707.65752;237674
24598;1665298800;1665302399;3599;19426.39;19407.96;19401.0;19438.88;6401.66332;193010
24599;1665302400;1665305999;3599;19407.96;19396.31;19373.49;19432.62;7933.27406;199078
24600;1665306000;1665309599;3599;19396.31;19415.12;19380.74;19420.86;7478.95724;175194
24601;1665309600;1665313199;3599;19415.0;19489.95;19403.53;19548.0;13983.48402;305954
24602;1665313200;1665316799;3599;19489.6;19468.35;19460.01;19558.0;9928.1115;269370
24603;1665316800;1665320399;3599;19468.35;19499.28;19466.56;19545.0;11002.58296;263868
24604;1665320400;1665323999;3599;19498.39;19465.78;19462.7;19524.42;8703.20152;201990
24605;1665324000;1665327599;3599;19465.78;19500.23;19460.8;19528.8;10104.5007;250808
24606;1665327600;1665331199;3599;19500.23;19535.77;19500.14;19550.0;9762.4747;272820
24607;1665331200;1665334799;3599;19535.77;19504.7;19480.0;19555.89;11302.55272;272310
24608;1665334800;1665338399;3599;19504.7;19485.68;19470.99;19511.6;6805.88054;172552
24609;1665338400;1665341999;3599;19484.74;19521.78;19467.39;19529.58;7476.48318;201590
24610;1665342000;1665345599;3599;19521.78;19468.96;19353.0;19538.23;18532.0203;391282
24611;1665345600;1665349199;3599;19468.73;19480.96;19422.98;19488.97;9497.587;213520
24612;1665349200;1665352799;3599;19480.97;19478.17;19446.2;19500.0;5836.69542;150076
24613;1665352800;1665356399;3599;19478.17;19397.86;19368.94;19481.26;15456.16016;328430
24614;1665356400;1665359999;3599;19397.86;19439.02;19368.1;19451.73;10247.89608;237812
24615;1665360000;1665363599;3599;19439.96;19491.42;19401.0;19521.58;14136.06122;340490
24616;1665363600;1665367199;3599;19491.42;19501.43;19466.72;19525.0;12908.1398;285966
24617;1665367200;1665370799;3599;19501.43;19471.55;19451.0;19502.6;10396.1116;246714
24618;1665370800;1665374399;3599;19471.55;19452.99;19427.16;19483.02;8302.7881;218092
24619;1665374400;1665377999;3599;19452.97;19466.83;19418.44;19477.0;8291.49114;217528
24620;1665378000;1665381599;3599;19466.83;19411.46;19384.31;19472.33;10445.82464;272006
24621;1665381600;1665385199;3599;19410.38;19391.71;19368.08;19437.54;13302.5304;312982
24622;1665385200;1665388799;3599;19391.71;19412.25;19386.09;19441.39;13357.45424;299886
24623;1665388800;1665392399;3599;19412.25;19234.3;19107.0;19419.78;39539.1002;716142
24624;1665392400;1665395999;3599;19235.9;19332.36;19224.33;19343.7;17702.8794;377836
24625;1665396000;1665399599;3599;19331.22;19277.72;19272.0;19351.0;13694.77064;291188
24626;1665399600;1665403199;3599;19276.53;19331.62;19274.44;19376.89;14141.8754;291966
24627;1665403200;1665406799;3599;19333.02;19419.89;19311.68;19433.98;16942.24748;341980
24628;1665406800;1665410399;3599;19419.89;19315.81;19295.91;19441.99;28186.51588;551366
24629;1665410400;1665413999;3599;19315.02;19258.78;19221.41;19396.54;32245.50108;657622
24630;1665414000;1665417599;3599;19257.56;19269.02;19226.29;19318.72;25411.78954;494896
24631;1665417600;1665421199;3599;19269.02;19143.73;19098.21;19290.0;27106.57408;528686
24632;1665421200;1665424799;3599;19143.73;19321.78;19121.49;19358.76;27525.25996;504186
24633;1665424800;1665428399;3599;19321.78;19220.63;19186.92;19332.73;20811.47984;402158
24634;1665428400;1665431999;3599;19221.39;19211.59;19189.32;19264.08;19298.14456;379452
24635;1665432000;1665435599;3599;19211.59;19241.73;19210.02;19259.82;8164.98262;206534
24636;1665435600;1665439199;3599;19241.73;19244.98;19223.53;19282.14;5953.6839;158074
24637;1665439200;1665442799;3599;19244.98;19130.3;19020.25;19250.96;25145.47422;486654
24638;1665442800;1665446399;3599;19130.3;19131.87;19119.4;19199.63;12007.51704;282972
24639;1665446400;1665449999;3599;19131.87;19045.22;18950.01;19133.52;34999.99322;658792
24640;1665450000;1665453599;3599;19044.32;19034.31;18959.48;19068.5;17355.00094;397866
24641;1665453600;1665457199;3599;19034.31;19056.03;18956.17;19059.92;14317.07;369134
24642;1665457200;1665460799;3599;19056.03;19044.74;19031.68;19094.74;10555.38708;292306
24643;1665460800;1665464399;3599;19044.19;19041.67;19014.5;19081.15;11151.28018;316116
24644;1665464400;1665467999;3599;19041.67;19031.94;19022.41;19076.44;10600.8982;287300
24645;1665468000;1665471599;3599;19031.94;19060.39;19010.0;19117.89;15588.496;377134
24646;1665471600;1665475199;3599;19059.1;19084.1;19025.0;19112.06;16113.15656;384824
24647;1665475200;1665478799;3599;19082.28;19106.64;19078.62;19143.0;15023.67812;345728
24648;1665478800;1665482399;3599;19106.64;19065.27;19031.23;19118.55;13047.66736;306770
24649;1665482400;1665485999;3599;19064.92;19093.63;19041.0;19108.45;12282.69252;317118
24650;1665486000;1665489599;3599;19092.49;19153.68;19071.0;19158.93;13622.03974;344560
24651;1665489600;1665493199;3599;19153.68;19144.92;19135.0;19268.09;27861.82006;569018
24652;1665493200;1665496799;3599;19144.92;18991.2;18970.06;19169.86;30815.21134;631896
24653;1665496800;1665500399;3599;18989.63;19035.02;18860.0;19095.43;35534.1776;758984
24654;1665500400;1665503999;3599;19033.61;19147.6;19030.0;19198.87;28595.19084;534204
24655;1665504000;1665507599;3599;19147.6;19154.11;19085.0;19185.52;29882.90018;441958
24656;1665507600;1665511199;3599;19155.17;19130.08;19103.4;19162.64;26989.28278;370248
24657;1665511200;1665514799;3599;19130.08;18976.09;18943.37;19136.58;32077.9886;483634
24658;1665514800;1665518399;3599;18976.09;18999.25;18918.01;19039.35;36776.82894;513222
24659;1665518400;1665521999;3599;18997.66;19021.78;18986.62;19061.14;15328.95636;227820
24660;1665522000;1665525599;3599;19022.93;19006.3;18993.12;19053.98;9989.35296;183178
24661;1665525600;1665529199;3599;19005.61;19040.12;18995.0;19060.79;14189.43734;226858
24662;1665529200;1665532799;3599;19039.49;19060.0;19003.25;19064.99;14249.1788;245544
24663;1665532800;1665536399;3599;19060.0;19092.17;19024.65;19132.93;20381.14262;403526
24664;1665536400;1665539999;3599;19092.17;19063.24;19030.63;19101.23;12863.2255;302268
24665;1665540000;1665543599;3599;19063.24;19066.42;19030.91;19080.61;11481.20446;283738
24666;1665543600;1665547199;3599;19065.69;19048.73;19042.61;19090.15;9422.5692;239642
24667;1665547200;1665550799;3599;19049.09;19099.51;19041.9;19123.38;15390.23202;362178
24668;1665550800;1665554399;3599;19098.75;19114.43;19069.65;19149.6;13489.11832;291602
24669;1665554400;1665557999;3599;19114.03;19151.83;19088.0;19203.14;19376.7843;421430
24670;1665558000;1665561599;3599;19151.83;19112.41;19080.01;19164.57;18460.6108;434170
24671;1665561600;1665565199;3599;19111.5;19141.43;19089.51;19157.0;14986.30574;345302
24672;1665565200;1665568799;3599;19141.43;19169.61;19133.46;19201.82;17094.18368;381686
24673;1665568800;1665572399;3599;19170.51;19154.01;19123.07;19187.99;13936.32122;332756
24674;1665572400;1665575999;3599;19154.01;19114.62;19105.59;19169.52;13586.16202;336810
24675;1665576000;1665579599;3599;19114.62;19075.99;18965.88;19182.18;37613.6303;773020
24676;1665579600;1665583199;3599;19075.88;19115.62;19031.92;19155.4;37312.5921;688278
24677;1665583200;1665586799;3599;19115.62;19088.59;19061.0;19139.52;27286.70894;523018
24678;1665586800;1665590399;3599;19088.6;19137.32;19085.81;19151.19;21717.56772;385252
24679;1665590400;1665593999;3599;19137.36;19099.14;19078.46;19153.33;19988.46408;350654
24680;1665594000;1665597599;3599;19097.86;19091.68;19062.19;19114.49;14122.71772;323018
24681;1665597600;1665601199;3599;19091.68;19117.63;19041.74;19163.2;34823.37936;630370
24682;1665601200;1665604799;3599;19117.63;19137.18;19100.73;19179.26;17188.3633;339208
24683;1665604800;1665608399;3599;19137.29;19171.56;19131.55;19171.92;9313.61104;211264
24684;1665608400;1665611999;3599;19171.56;19180.31;19161.55;19195.0;8153.04558;223818
24685;1665612000;1665615599;3599;19180.31;19155.37;19152.06;19238.31;12685.93862;301678
24686;1665615600;1665619199;3599;19155.16;19155.53;19140.85;19172.54;6978.65598;228508
24687;1665619200;1665622799;3599;19155.1;19148.33;19126.67;19175.13;10610.7331;299352
24688;1665622800;1665626399;3599;19148.16;19106.57;19090.01;19156.98;13152.98102;343938
24689;1665626400;1665629999;3599;19107.03;19087.91;19017.8;19113.89;21395.79038;479282
24690;1665630000;1665633599;3599;19087.91;19089.16;19076.17;19116.0;10708.6281;290448
24691;1665633600;1665637199;3599;19089.16;19094.12;19068.77;19098.58;9776.67704;278622
24692;1665637200;1665640799;3599;19094.12;19090.96;19037.97;19112.68;15488.2976;364578
24693;1665640800;1665644399;3599;19090.69;19059.72;19041.52;19100.48;16414.92076;385456
24694;1665644400;1665647999;3599;19060.49;19005.29;18950.0;19061.93;32607.7471;648208
24695;1665648000;1665651599;3599;19005.29;19009.16;18958.87;19038.9;17373.52774;400890
24696;1665651600;1665655199;3599;19009.16;18993.2;18977.68;19033.76;13523.55952;322624
24697;1665655200;1665658799;3599;18993.2;18690.22;18566.66;19004.74;56951.61788;1036064
