;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
23267;1660510800;1660514399;3599;0.079822;0.080025;0.079797;0.08029;5090.6182;19350
23268;1660514400;1660517999;3599;0.080025;0.07968;0.079312;0.080063;6679.7348;20826
23269;1660518000;1660521599;3599;0.079681;0.079619;0.079556;0.079793;3596.1752;7040
23270;1660521600;1660525199;3599;0.079619;0.080218;0.079549;0.080231;5739.5428;18038
23271;1660525200;1660528799;3599;0.080218;0.080097;0.079978;0.080382;9856.3162;20674
23272;1660528800;1660532399;3599;0.080097;0.080268;0.079828;0.080616;10796.926;26240
23273;1660532400;1660535999;3599;0.080267;0.079865;0.079585;0.080268;13134.1366;31830
23274;1660536000;1660539599;3599;0.079865;0.079796;0.07975;0.080099;5696.1954;16420
23275;1660539600;1660543199;3599;0.079797;0.079355;0.079315;0.079888;8247.8832;21840
23276;1660543200;1660546799;3599;0.079355;0.078998;0.078306;0.079355;20130.742;50512
23277;1660546800;1660550399;3599;0.078998;0.079068;0.078701;0.07953;14891.6942;37420
23278;1660550400;1660553999;3599;0.079068;0.079218;0.078554;0.079312;9571.3894;26518
23279;1660554000;1660557599;3599;0.079218;0.07901;0.078683;0.079232;6952.0448;19426
23280;1660557600;1660561199;3599;0.079011;0.078586;0.07848;0.079043;6545.1218;17818
23281;1660561200;1660564799;3599;0.078584;0.078639;0.078442;0.078775;7594.003;17992
23282;1660564800;1660568399;3599;0.078637;0.078372;0.078316;0.078836;8114.3208;20276
23283;1660568400;1660571999;3599;0.078372;0.079318;0.078268;0.079393;10693.8596;31860
23284;1660572000;1660575599;3599;0.079318;0.07891;0.078799;0.079348;7429.534;20158
23285;1660575600;1660579199;3599;0.078905;0.079157;0.078723;0.079218;6525.2068;18232
23286;1660579200;1660582799;3599;0.079158;0.079535;0.078914;0.079561;5774.4928;18578
23287;1660582800;1660586399;3599;0.079534;0.078909;0.078824;0.079629;6116.153;20110
23288;1660586400;1660589999;3599;0.078909;0.078701;0.07861;0.078909;5896.766;16284
23289;1660590000;1660593599;3599;0.078701;0.078789;0.078585;0.078977;5163.7548;16082
23290;1660593600;1660597199;3599;0.07879;0.079087;0.078721;0.079173;4739.2002;14636
23291;1660597200;1660600799;3599;0.079087;0.079229;0.079023;0.07942;6576.6362;20092
23292;1660600800;1660604399;3599;0.079229;0.078918;0.078893;0.079488;5745.0474;16142
23293;1660604400;1660607999;3599;0.078918;0.078828;0.078816;0.079196;8798.913;21562
23294;1660608000;1660611599;3599;0.078825;0.078633;0.078384;0.078878;9068.9012;24028
23295;1660611600;1660615199;3599;0.078633;0.078749;0.078633;0.079011;6225.0462;17364
23296;1660615200;1660618799;3599;0.078749;0.07864;0.07852;0.078878;4929.4254;13942
23297;1660618800;1660622399;3599;0.07864;0.078388;0.07803;0.07864;12030.011;28610
23298;1660622400;1660625999;3599;0.078388;0.078134;0.077931;0.078471;7350.7674;18478
23299;1660626000;1660629599;3599;0.078134;0.078121;0.077921;0.07819;7390.06;19046
23300;1660629600;1660633199;3599;0.078121;0.078345;0.078113;0.078464;5163.9456;14854
23301;1660633200;1660636799;3599;0.078345;0.078395;0.078206;0.078429;4869.8922;12400
23302;1660636800;1660640399;3599;0.07839;0.078349;0.078221;0.078417;4964.9018;13350
23303;1660640400;1660643999;3599;0.078349;0.078615;0.078324;0.078721;6831.1506;18376
23304;1660644000;1660647599;3599;0.078616;0.078667;0.078588;0.078775;5186.7616;13140
23305;1660647600;1660651199;3599;0.078667;0.079317;0.078649;0.079409;12068.0488;28220
23306;1660651200;1660654799;3599;0.079318;0.078952;0.078841;0.079524;10616.4346;22156
23307;1660654800;1660658399;3599;0.078953;0.07873;0.078584;0.079243;8409.1688;21936
23308;1660658400;1660661999;3599;0.07873;0.079023;0.078599;0.079049;11963.7222;23938
23309;1660662000;1660665599;3599;0.079023;0.078971;0.078771;0.079197;7142.0986;18030
23310;1660665600;1660669199;3599;0.078972;0.078964;0.078727;0.079036;7909.142;15978
23311;1660669200;1660672799;3599;0.078966;0.078697;0.078615;0.079038;10099.748;18502
23312;1660672800;1660676399;3599;0.078698;0.078494;0.078137;0.079069;8804.3444;25856
23313;1660676400;1660679999;3599;0.078495;0.078534;0.078247;0.078558;6127.3776;14560
23314;1660680000;1660683599;3599;0.078531;0.078582;0.07845;0.078732;4843.7758;13130
23315;1660683600;1660687199;3599;0.078582;0.078496;0.078363;0.078656;2750.402;10724
23316;1660687200;1660690799;3599;0.078496;0.078506;0.078357;0.078566;3460.9998;10460
23317;1660690800;1660694399;3599;0.078505;0.078674;0.078452;0.07871;3830.7052;9812
23318;1660694400;1660697999;3599;0.078674;0.078921;0.078601;0.079075;9536.6616;21104
23319;1660698000;1660701599;3599;0.078926;0.078809;0.078701;0.079028;6197.1718;14400
23320;1660701600;1660705199;3599;0.078808;0.078906;0.07869;0.079244;15446.732;24348
23321;1660705200;1660708799;3599;0.078907;0.078986;0.078814;0.079024;11603.887;22690
23322;1660708800;1660712399;3599;0.078987;0.078959;0.078922;0.079128;6994.028;14290
23323;1660712400;1660715999;3599;0.07896;0.079646;0.07893;0.079674;9491.493;25944
23324;1660716000;1660719599;3599;0.079639;0.079979;0.079615;0.080083;11438.6044;28594
23325;1660719600;1660723199;3599;0.07998;0.079471;0.079161;0.080044;12494.9874;32246
23326;1660723200;1660726799;3599;0.07947;0.079138;0.079065;0.079705;5098.079;18610
23327;1660726800;1660730399;3599;0.079138;0.079308;0.079061;0.079324;4692.2606;12986
23328;1660730400;1660733999;3599;0.079308;0.078982;0.0787;0.079308;7148.8948;20152
23329;1660734000;1660737599;3599;0.078981;0.079039;0.078857;0.079082;4715.419;13344
23330;1660737600;1660741199;3599;0.079039;0.079084;0.078809;0.079468;12491.0952;26506
23331;1660741200;1660744799;3599;0.079084;0.078308;0.077919;0.079094;20469.1646;44084
23332;1660744800;1660748399;3599;0.078308;0.078092;0.077946;0.078414;11449.916;24094
23333;1660748400;1660751999;3599;0.078089;0.078285;0.078023;0.078438;8096.1316;19574
23334;1660752000;1660755599;3599;0.078285;0.078575;0.07815;0.078583;8322.1514;18442
23335;1660755600;1660759199;3599;0.078575;0.078881;0.078509;0.078924;6675.3368;18644
23336;1660759200;1660762799;3599;0.078881;0.078909;0.07843;0.079175;15247.6482;35966
23337;1660762800;1660766399;3599;0.078909;0.07897;0.078714;0.079177;7633.7434;19368
23338;1660766400;1660769999;3599;0.078981;0.079098;0.078865;0.079286;6902.9896;17068
23339;1660770000;1660773599;3599;0.079098;0.078863;0.078706;0.079108;4223.8464;16018
23340;1660773600;1660777199;3599;0.078862;0.078347;0.078262;0.078862;5196.3448;17078
23341;1660777200;1660780799;3599;0.078343;0.078584;0.078325;0.078646;4770.2968;12092
23342;1660780800;1660784399;3599;0.078585;0.078759;0.078215;0.07888;7822.8422;21266
23343;1660784400;1660787999;3599;0.078758;0.079121;0.078674;0.079234;8014.2136;18516
23344;1660788000;1660791599;3599;0.079121;0.078957;0.078773;0.079372;8353.2298;19892
23345;1660791600;1660795199;3599;0.078956;0.078887;0.078784;0.078972;3883.7814;11612
23346;1660795200;1660798799;3599;0.078886;0.078876;0.078781;0.079031;4126.2614;11282
23347;1660798800;1660802399;3599;0.078876;0.078833;0.078821;0.078984;3179.5418;9916
23348;1660802400;1660805999;3599;0.078833;0.078749;0.078732;0.078973;5460.5454;13606
23349;1660806000;1660809599;3599;0.078743;0.0788;0.078694;0.078851;5250.1538;13032
23350;1660809600;1660813199;3599;0.0788;0.078779;0.078573;0.078864;4853.4036;13896
23351;1660813200;1660816799;3599;0.078779;0.078871;0.07871;0.078901;4219.4278;11992
23352;1660816800;1660820399;3599;0.078871;0.078716;0.078672;0.07916;5924.502;17148
23353;1660820400;1660823999;3599;0.078716;0.079017;0.078704;0.079089;5869.7468;15452
23354;1660824000;1660827599;3599;0.079022;0.079719;0.078971;0.079748;14978.5672;33272
23355;1660827600;1660831199;3599;0.07972;0.079097;0.079;0.079832;11221.6692;26916
23356;1660831200;1660834799;3599;0.079098;0.079458;0.079011;0.079654;9153.2682;21964
23357;1660834800;1660838399;3599;0.079455;0.079873;0.079438;0.07996;13069.7606;27440
23358;1660838400;1660841999;3599;0.079872;0.080109;0.079668;0.080197;9142.3098;23202
23359;1660842000;1660845599;3599;0.08011;0.07997;0.079956;0.080301;8459.1766;19250
23360;1660845600;1660849199;3599;0.07997;0.080045;0.079938;0.080167;6449.4394;15132
23361;1660849200;1660852799;3599;0.080046;0.080113;0.0799;0.080224;6289.7098;15280
23362;1660852800;1660856399;3599;0.080113;0.08017;0.080028;0.0802;4700.3968;12570
23363;1660856400;1660859999;3599;0.08017;0.080004;0.079919;0.080201;3009.0992;11162
23364;1660860000;1660863599;3599;0.080003;0.079969;0.079873;0.080067;4321.657;11576
23365;1660863600;1660867199;3599;0.079969;0.079607;0.079489;0.080027;9343.6576;23526
23366;1660867200;1660870799;3599;0.079607;0.079617;0.079;0.079865;18691.4074;40172
23367;1660870800;1660874399;3599;0.079617;0.079798;0.079346;0.079809;10862.53;26794
23368;1660874400;1660877999;3599;0.079793;0.079987;0.079716;0.080172;9399.93;25900
23369;1660878000;1660881599;3599;0.079988;0.079842;0.079803;0.080014;6872.2918;16544
23370;1660881600;1660885199;3599;0.079842;0.079801;0.079741;0.079932;4923.2876;14802
23371;1660885200;1660888799;3599;0.079801;0.079661;0.0795;0.079901;4882.0148;15436
23372;1660888800;1660892399;3599;0.079661;0.079828;0.079163;0.08097;33235.688;73248
23373;1660892400;1660895999;3599;0.079828;0.079614;0.079165;0.079844;15187.7632;39384
23374;1660896000;1660899599;3599;0.079622;0.07971;0.079309;0.07984;15027.0878;31352
23375;1660899600;1660903199;3599;0.079718;0.079886;0.079577;0.08;8460.8472;21880
23376;1660903200;1660906799;3599;0.079885;0.08004;0.079874;0.080125;7985.1856;20568
23377;1660906800;1660910399;3599;0.080041;0.079532;0.0791;0.080162;21803.887;46482
23378;1660910400;1660913999;3599;0.079532;0.078979;0.078729;0.079539;17164.4932;36804
23379;1660914000;1660917599;3599;0.078978;0.078971;0.078695;0.079092;11655.5772;24236
23380;1660917600;1660921199;3599;0.078984;0.079298;0.078763;0.079398;12240.5534;22698
23381;1660921200;1660924799;3599;0.079298;0.079194;0.079187;0.079424;6825.0304;16422
23382;1660924800;1660928399;3599;0.079193;0.079806;0.079079;0.07992;12287.919;28454
23383;1660928400;1660931999;3599;0.079806;0.079497;0.079365;0.080006;7925.6104;19818
23384;1660932000;1660935599;3599;0.079497;0.079537;0.07926;0.07962;9172.2914;19338
23385;1660935600;1660939199;3599;0.079537;0.079758;0.079276;0.0798;9823.2712;20308
23386;1660939200;1660942799;3599;0.079758;0.079297;0.079297;0.079808;7271.0614;16998
23387;1660942800;1660946399;3599;0.079296;0.078178;0.077892;0.0794;12600.4098;44542
23388;1660946400;1660949999;3599;0.078177;0.077234;0.077117;0.078248;26083.249;47270
23389;1660950000;1660953599;3599;0.077234;0.077235;0.076999;0.077492;21136.0796;33824
23390;1660953600;1660957199;3599;0.077233;0.077394;0.076986;0.077603;17000.3052;30214
23391;1660957200;1660960799;3599;0.077394;0.077052;0.076964;0.077488;9498.7218;18994
23392;1660960800;1660964399;3599;0.077052;0.077067;0.077034;0.0773;9094.9836;17904
23393;1660964400;1660967999;3599;0.077066;0.076991;0.076851;0.077216;10558.163;20486
23394;1660968000;1660971599;3599;0.076991;0.077572;0.076978;0.077688;7868.041;18708
23395;1660971600;1660975199;3599;0.077565;0.077374;0.077253;0.077718;9708.8546;19864
23396;1660975200;1660978799;3599;0.077374;0.077457;0.077229;0.077459;5871.2306;14680
23397;1660978800;1660982399;3599;0.077456;0.077332;0.077195;0.077561;7962.5982;17676
23398;1660982400;1660985999;3599;0.077331;0.077226;0.077226;0.077515;4945.5602;13650
23399;1660986000;1660989599;3599;0.077226;0.077098;0.076993;0.07726;5550.8998;15324
23400;1660989600;1660993199;3599;0.077097;0.076867;0.076503;0.077098;9177.7084;22064
23401;1660993200;1660996799;3599;0.076866;0.076827;0.076765;0.077;4295.0094;12420
23402;1660996800;1661000399;3599;0.07682;0.076591;0.076523;0.076834;16288.197;21030
23403;1661000400;1661003999;3599;0.076595;0.076745;0.076477;0.07682;10806.846;16488
23404;1661004000;1661007599;3599;0.076746;0.076852;0.076746;0.077025;6966.4076;16366
23405;1661007600;1661011199;3599;0.076852;0.076753;0.076641;0.076875;4732.2182;12708
23406;1661011200;1661014799;3599;0.076752;0.076214;0.076121;0.076784;8175.832;22224
23407;1661014800;1661018399;3599;0.076214;0.076057;0.075904;0.076483;10990.769;26658
23408;1661018400;1661021999;3599;0.076057;0.074848;0.074795;0.076111;28349.7844;51014
23409;1661022000;1661025599;3599;0.074849;0.074511;0.074034;0.074943;24990.9494;49432
23410;1661025600;1661029199;3599;0.074512;0.073624;0.073455;0.074896;24585.143;45188
23411;1661029200;1661032799;3599;0.073623;0.074309;0.073337;0.074411;16279.7032;43482
23412;1661032800;1661036399;3599;0.074294;0.074449;0.074212;0.074782;11319.631;26562
23413;1661036400;1661039999;3599;0.074449;0.074546;0.074256;0.074735;8797.2896;18540
23414;1661040000;1661043599;3599;0.074546;0.074482;0.074466;0.074972;10723.6972;23392
23415;1661043600;1661047199;3599;0.074482;0.075008;0.074482;0.0751;9440.0888;20776
23416;1661047200;1661050799;3599;0.075008;0.075008;0.074756;0.075273;7217.8428;17850
23417;1661050800;1661054399;3599;0.075012;0.074759;0.074678;0.075047;6772.3026;15550
23418;1661054400;1661057999;3599;0.074758;0.074683;0.074629;0.074955;5707.7726;14672
23419;1661058000;1661061599;3599;0.074684;0.07474;0.074515;0.07484;5324.3168;14404
23420;1661061600;1661065199;3599;0.07474;0.074422;0.074262;0.074787;9509.3738;18862
23421;1661065200;1661068799;3599;0.074423;0.074609;0.074184;0.07469;7393.8274;17806
23422;1661068800;1661072399;3599;0.074608;0.075005;0.074605;0.075243;16982.0822;36830
23423;1661072400;1661075999;3599;0.075002;0.07545;0.074917;0.075587;12207.9932;28156
23424;1661076000;1661079599;3599;0.07545;0.075768;0.075334;0.076017;11135.7538;26688
23425;1661079600;1661083199;3599;0.075767;0.075572;0.075552;0.075863;7341.7834;16182
23426;1661083200;1661086799;3599;0.075572;0.07565;0.075523;0.07606;11659.152;24996
23427;1661086800;1661090399;3599;0.07565;0.075339;0.075324;0.075688;6326.0896;17946
23428;1661090400;1661093999;3599;0.075338;0.075549;0.075067;0.075669;9314.5142;23320
23429;1661094000;1661097599;3599;0.075549;0.07568;0.075393;0.075731;6552.9838;16184
23430;1661097600;1661101199;3599;0.075681;0.075839;0.075511;0.07604;8131.5432;21340
23431;1661101200;1661104799;3599;0.075838;0.075518;0.075495;0.076002;5966.9204;16504
23432;1661104800;1661108399;3599;0.075518;0.075611;0.075402;0.075645;5235.1486;13280
23433;1661108400;1661111999;3599;0.075611;0.075491;0.07533;0.075662;5592.9722;13824
23434;1661112000;1661115599;3599;0.075491;0.075291;0.075117;0.075579;8225.206;21022
23435;1661115600;1661119199;3599;0.075292;0.075307;0.075208;0.075895;9853.9928;32128
23436;1661119200;1661122799;3599;0.075307;0.075049;0.074276;0.075307;21287.1448;50196
23437;1661122800;1661126399;3599;0.07505;0.075204;0.075;0.075394;5995.7062;17200
23438;1661126400;1661129999;3599;0.075204;0.075063;0.074773;0.07535;10278.4646;25702
23439;1661130000;1661133599;3599;0.075064;0.074886;0.074506;0.075119;9605.4504;25666
23440;1661133600;1661137199;3599;0.074887;0.074865;0.074636;0.075;6588.9624;14812
23441;1661137200;1661140799;3599;0.074864;0.074493;0.074493;0.074952;4652.5436;13496
23442;1661140800;1661144399;3599;0.074492;0.074874;0.07424;0.074908;6345.476;20592
23443;1661144400;1661147999;3599;0.074873;0.074858;0.074678;0.074951;5053.7008;14066
23444;1661148000;1661151599;3599;0.074859;0.07422;0.074067;0.074859;9644.2012;25376
23445;1661151600;1661155199;3599;0.07422;0.073788;0.073648;0.074442;12319.1352;30986
23446;1661155200;1661158799;3599;0.073787;0.073799;0.073126;0.073945;27854.1108;51472
23447;1661158800;1661162399;3599;0.073799;0.073869;0.073503;0.074016;11617.7932;25720
23448;1661162400;1661165999;3599;0.073869;0.073927;0.073743;0.074076;8108.2064;18750
23449;1661166000;1661169599;3599;0.073927;0.073777;0.073731;0.074103;6948.786;17408
23450;1661169600;1661173199;3599;0.073778;0.073627;0.073476;0.074012;9460.6314;23126
23451;1661173200;1661176799;3599;0.073626;0.073552;0.073367;0.073984;12952.0952;31474
23452;1661176800;1661180399;3599;0.073548;0.073679;0.073421;0.074032;13939.5888;34710
23453;1661180400;1661183999;3599;0.07368;0.074301;0.073676;0.074444;10920.663;29290
23454;1661184000;1661187599;3599;0.074301;0.074151;0.07389;0.074413;7715.8432;19906
23455;1661187600;1661191199;3599;0.074152;0.074147;0.073953;0.074211;5477.0026;14592
23456;1661191200;1661194799;3599;0.074146;0.074148;0.073829;0.07425;7851.9256;21054
23457;1661194800;1661198399;3599;0.074148;0.074454;0.074057;0.074456;7376.388;20384
23458;1661198400;1661201999;3599;0.074455;0.074757;0.074417;0.075004;9133.5538;26952
23459;1661202000;1661205599;3599;0.074757;0.074489;0.074276;0.074812;5123.7834;19828
23460;1661205600;1661209199;3599;0.074489;0.074984;0.07438;0.07499;7396.2856;19734
23461;1661209200;1661212799;3599;0.074984;0.075916;0.074979;0.076043;10982.9596;34328
23462;1661212800;1661216399;3599;0.075915;0.076083;0.07565;0.076219;9434.2502;24386
23463;1661216400;1661219999;3599;0.076084;0.076217;0.076083;0.076567;8124.3924;22874
23464;1661220000;1661223599;3599;0.076217;0.076208;0.076065;0.076348;4656.688;13852
23465;1661223600;1661227199;3599;0.076208;0.075767;0.075711;0.076421;7302.5838;20540
23466;1661227200;1661230799;3599;0.075767;0.075749;0.075717;0.075946;3878.6116;13198
23467;1661230800;1661234399;3599;0.075748;0.074946;0.074908;0.075767;9979.234;31038
23468;1661234400;1661237999;3599;0.074941;0.074658;0.074658;0.0751;7377.608;23138
23469;1661238000;1661241599;3599;0.074658;0.075203;0.074619;0.075314;8008.4086;24734
23470;1661241600;1661245199;3599;0.075203;0.07502;0.074819;0.075424;7525.9532;24882
23471;1661245200;1661248799;3599;0.07502;0.075144;0.074575;0.075385;9661.2658;29258
23472;1661248800;1661252399;3599;0.075144;0.075115;0.074875;0.075257;6567.514;17774
23473;1661252400;1661255999;3599;0.075113;0.075524;0.074909;0.075615;6542.7508;22524
23474;1661256000;1661259599;3599;0.075529;0.07546;0.075371;0.075662;8021.526;20888
23475;1661259600;1661263199;3599;0.075461;0.076024;0.075333;0.076049;10833.7728;29150
23476;1661263200;1661266799;3599;0.076023;0.076021;0.07598;0.076386;12421.5566;32992
23477;1661266800;1661270399;3599;0.076021;0.076403;0.075956;0.076426;8743.3034;21250
23478;1661270400;1661273999;3599;0.076403;0.076329;0.075997;0.076437;7176.0512;19016
23479;1661274000;1661277599;3599;0.076329;0.076299;0.076223;0.076481;5700.2122;17548
23480;1661277600;1661281199;3599;0.076299;0.076909;0.076176;0.077476;12403.271;43326
23481;1661281200;1661284799;3599;0.076909;0.076686;0.076591;0.077033;4711.9358;17568
23482;1661284800;1661288399;3599;0.076699;0.076696;0.076494;0.076983;5716.047;17408
23483;1661288400;1661291999;3599;0.076697;0.07673;0.076544;0.076808;4202.496;12532
23484;1661292000;1661295599;3599;0.07673;0.077011;0.076662;0.077038;6513.47;17934
23485;1661295600;1661299199;3599;0.077011;0.077359;0.076957;0.077408;6639.9292;21770
23486;1661299200;1661302799;3599;0.07736;0.076697;0.076496;0.077376;9961.8338;25976
23487;1661302800;1661306399;3599;0.076711;0.076319;0.076116;0.076744;9316.879;24264
23488;1661306400;1661309999;3599;0.076318;0.07602;0.075989;0.076532;8370.2216;21956
23489;1661310000;1661313599;3599;0.07602;0.07593;0.07575;0.07614;6234.4398;19188
